index,2019-01-01,2019-01-11,2019-01-21,2019-01-31,2019-02-10,2019-02-20,2019-03-02,2019-03-12,2019-03-22,2019-04-01,2019-04-11,2019-04-21,2019-05-01,2019-05-11,2019-05-21,2019-05-31,2019-06-10,2019-06-20,2019-06-30,2019-07-10,2019-07-20,2019-07-30,2019-08-09,2019-08-19,2019-08-29,2019-09-08,2019-09-18,2019-09-28,2019-10-08,2019-10-18,2019-10-28,2019-11-07,2019-11-17,2019-11-27,2019-12-07,2019-12-17,2019-12-27,2019-01-01_norm,2019-01-11_norm,2019-01-21_norm,2019-01-31_norm,2019-02-10_norm,2019-02-20_norm,2019-03-02_norm,2019-03-12_norm,2019-03-22_norm,2019-04-01_norm,2019-04-11_norm,2019-04-21_norm,2019-05-01_norm,2019-05-11_norm,2019-05-21_norm,2019-05-31_norm,2019-06-10_norm,2019-06-20_norm,2019-06-30_norm,2019-07-10_norm,2019-07-20_norm,2019-07-30_norm,2019-08-09_norm,2019-08-19_norm,2019-08-29_norm,2019-09-08_norm,2019-09-18_norm,2019-09-28_norm,2019-10-08_norm,2019-10-18_norm,2019-10-28_norm,2019-11-07_norm,2019-11-17_norm,2019-11-27_norm,2019-12-07_norm,2019-12-17_norm,2019-12-27_norm
3405,17.441595296091734,19.181865778517853,18.007253796974265,8.215508372056735,11.074028007326852,14.447013259063212,3.7357604492196614,4.056402550579223,3.932612642540488,4.019388193344097,3.6521460603034885,4.431087109086866,3.8526588611836488,4.163747670807094,3.6363502026010814,4.2082165189150755,4.112032307713947,4.008424217334986,4.271826345423674,3.936857933562093,4.018910230204039,4.315249511575087,4.0797432261404545,4.1930543293199705,4.140248825713081,4.142957571403923,4.246933331076687,4.256207589288668,3.790420434208449,4.183132009173837,4.140969236085131,4.075924162087178,4.347506744896538,3.5672775256338225,4.362401214351768,9.723988771360883,18.313028369990924,3.1424762004787657e-07,3.3941081340383675e-07,3.586207310520018e-07,2.8859980245596345e-07,3.284949890191969e-07,4.1755336378319504e-07,2.21243144123818e-07,2.3333288347311964e-07,2.581923066176045e-07,2.5596062389867444e-07,2.364471891479815e-07,2.8737351202255987e-07,2.4433824602313863e-07,2.637024066058111e-07,2.3759715982748417e-07,2.843793244708887e-07,2.6295836088287853e-07,2.5874568670091027e-07,2.74510965772323e-07,2.522185609361167e-07,2.619468584257946e-07,2.944839915749441e-07,2.669284085908291e-07,2.7577017232670604e-07,2.7365986910086424e-07,2.7368964552806135e-07,2.7767879823830665e-07,2.86070638229419e-07,2.564096054610147e-07,2.7593319415134727e-07,2.788984292374083e-07,2.6832395458940254e-07,2.9802306728926575e-07,2.1204364008957835e-07,1.0490844876381241e-07,2.0556114451509028e-07,3.6509090105375105e-07
3406,34.09045739138873,37.06838758338356,35.054079166002026,15.391351988604415,21.13589376342413,27.75364635261938,6.467481306524444,7.052484155175533,6.813783129393737,7.013266571112709,6.36166097895238,7.592206704036275,6.706271868650415,7.265798635302238,6.319750211621067,7.277330150067106,7.187188973544725,6.998103984541021,7.444222528718762,6.844285818930217,6.943606966025445,7.571257180640129,7.165432057644777,7.321985175984164,7.180801462578344,7.227935599089519,7.387494231825764,7.389702262352645,6.604882702107146,7.2885273917902325,7.1892814954337485,7.088932827692085,7.521251776718449,6.163151733585827,7.590117061224401,18.37568730918386,35.35848068316798,6.142124570444515e-07,6.559013459126101e-07,6.981141954570941e-07,5.40677574932518e-07,6.269656519861822e-07,8.0214700325795e-07,3.8302399692581325e-07,4.056738558505786e-07,4.4735308124163314e-07,4.4661525604378145e-07,4.118665661089934e-07,4.923846114570609e-07,4.253163243311227e-07,4.601644329880879e-07,4.1292906828012485e-07,4.917813099030514e-07,4.5961006393199087e-07,4.5173093537697263e-07,4.783716730367227e-07,4.3848570332435743e-07,4.525744360310048e-07,5.166825301328967e-07,4.6881807750980816e-07,4.81554722445538e-07,4.746326298275159e-07,4.774876638053791e-07,4.830192424437564e-07,4.966808592317527e-07,4.4679881748190235e-07,4.807753232424204e-07,4.842053157385053e-07,4.6667465205509195e-07,5.15584369589245e-07,3.6634579693424213e-07,1.825296133260682e-07,3.884545121701753e-07,7.049112419693066e-07
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,126.98001131137728,150.67374738500908,141.20013053686134,72.77271671273724,90.31401456623118,115.41705742822879,40.47762755247694,41.54358540902355,40.62519282146423,40.93927445452222,40.461642725699555,47.19424831485175,43.895142941616726,42.82570257206105,42.2882444153444,43.703563136824215,44.35605220836573,42.29925722470877,42.57341191732023,43.0806275932646,41.93096640864298,43.67268796518019,43.87862614408467,44.51871952242142,45.939281659891485,45.296744259466,44.968317847800435,43.41451049470356,41.068025534326054,43.38665168155595,43.635391087138146,42.84497093664722,44.711570560690035,42.74910309967851,68.41987699660308,137.8411098409129,119.02870852420514,2.2878163190263994e-06,2.6660753312028264e-06,2.8120497777554407e-06,2.556408041517448e-06,2.6790343318244106e-06,3.335830022643732e-06,2.3972087365113348e-06,2.389675199251398e-06,2.667212155068183e-06,2.6070739444104954e-06,2.6195671073479803e-06,3.060733529180965e-06,2.7838598281692847e-06,2.712277910598773e-06,2.763091068618549e-06,2.9533627145746483e-06,2.836503682635615e-06,2.7304371404138364e-06,2.7358013825085423e-06,2.7600015238463477e-06,2.7330008117508795e-06,2.980339245806204e-06,2.8708796604517585e-06,2.9279217463546487e-06,3.0364691434864155e-06,2.9923670871066737e-06,2.940180004099515e-06,2.9180007001757456e-06,2.778118260782974e-06,2.8619267466981215e-06,2.9388873327801374e-06,2.8205461090086175e-06,3.064993382117085e-06,2.5410625797077354e-06,1.6453835416857853e-06,2.9139046708465963e-06,2.3729717209184826e-06
3412,26.64487426289486,30.654990909568255,29.139008453432666,12.992759082591082,17.672900615596696,23.100328609794083,5.667614252185369,5.937788321371551,5.782802051349035,5.627539175451418,5.93355334905071,6.542788029405658,6.17334712330481,6.246184980285224,6.119889635969287,6.11238230621938,6.1358664694545,6.173621235859153,6.238127219243461,6.0859462616012845,5.966561658834371,6.243284006779453,6.061516300526208,6.321885678823403,6.368897582681055,6.275156088353521,6.205905545507056,6.202969828040982,5.745237049043643,6.005556351162356,6.125931789006368,6.0426707474372705,6.236260745658133,6.01492909427113,11.35059700707544,28.663963972754026,26.454354331597717,4.800643623158627e-07,5.424204047531256e-07,5.803135020763888e-07,4.5641821963781645e-07,5.242409798690015e-07,6.676549500268229e-07,3.356534268936799e-07,3.415541858094933e-07,3.7966490373338373e-07,3.5837007252697143e-07,3.8415002792249967e-07,4.2432566278683106e-07,3.915178744211124e-07,3.955892963818835e-07,3.9987028612476967e-07,4.130574421105633e-07,3.923795507095543e-07,3.9851018242917763e-07,4.008670271439373e-07,3.899019558083846e-07,3.8889201116993146e-07,4.260581433172667e-07,3.965913563823704e-07,4.157798507136461e-07,4.2096785776954457e-07,4.145456997457835e-07,4.0576299638307776e-07,4.16917525848893e-07,3.8864658699343426e-07,3.9614631883429865e-07,4.125876470371002e-07,3.977977132930252e-07,4.274977969886761e-07,3.5753524946264085e-07,2.72962862892564e-07,6.059444718747873e-07,5.273974279177617e-07
3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,6.335343162548801,6.251386767882333,6.531484622650375,3.3488457194706482,4.334310303804318,5.522237632660188,1.758802242462533,1.8120170513469211,1.7575397275473261,1.688851213782159,1.7669494941645645,1.775161619211533,1.8150775610185863,1.7349586639088337,1.799881684312119,1.7576606464301818,1.791947623293813,1.8401274722879883,1.8084773505740792,1.794260547268681,1.7812457506490333,1.8347129696858933,1.8444039663362464,1.8612876588122635,1.8025372485203217,1.9047316710672841,1.8297274127466026,1.8492378387627635,1.6159008501151857,1.7422998913983583,1.7299150676933848,1.817841190130108,1.7982449572102825,1.7305661727668809,2.9740800387412203,6.749781940830431,6.125191300296217,1.1414474864370097e-07,1.1061427977278189e-07,1.300767910886758e-07,1.1764046353868818e-07,1.28571032573872e-07,1.596059239220859e-07,1.0416164079677909e-07,1.0423106637502334e-07,1.1538976183893208e-07,1.0754855952145845e-07,1.1439581943416064e-07,1.1512624698222147e-07,1.1511345375618952e-07,1.0988004346230676e-07,1.1760329792003317e-07,1.1877771617363108e-07,1.1459238997839373e-07,1.187811021536336e-07,1.1621419597622373e-07,1.1495101444188762e-07,1.1609906709539064e-07,1.2520564506366435e-07,1.2067519651193804e-07,1.2241377719126148e-07,1.1914310666933033e-07,1.258292721795416e-07,1.1963373791562549e-07,1.242920223403079e-07,1.0931043313897652e-07,1.1492785146363182e-07,1.1651151399278135e-07,1.1967110219770174e-07,1.2327030395395432e-07,1.0286711590351526e-07,7.152164783406407e-08,1.4268762887415485e-07,1.2211260561449408e-07
3424,1037.5147325431858,982.9203709681085,1065.4877830802734,559.8230431010992,703.8152447163748,869.3689029593834,336.44927428304425,342.5742818382414,331.87034065946693,320.61569477252897,335.2618414478163,338.16412948610036,344.33904151701995,329.31931764591843,339.5976433446978,338.89140717308146,340.49462973427,348.2350675875809,347.28087840954424,341.2933049723058,341.83804056974805,354.7238150204888,346.35497343271845,356.8491593533537,337.7261282672125,360.9850419361911,340.399340717775,348.6709863979079,309.9687641936057,331.3298161791875,328.69344223442033,343.3871948097866,336.61129025712614,325.1718769964624,534.0960264954186,1084.0640849617128,914.4660016538057,1.8693045557556465e-05,1.7392145606352187e-05,2.121956029516445e-05,1.9665833486190716e-05,2.087765905338883e-05,2.5126848248129533e-05,1.9925553656981996e-05,1.970559972496716e-05,2.1788662281643916e-05,2.0417284750345574e-05,2.170551744919124e-05,2.193128032423144e-05,2.183821627428196e-05,2.0856762578069215e-05,2.218912674722347e-05,2.2901319123597756e-05,2.177412603407367e-05,2.2478738978428953e-05,2.231654604326144e-05,2.1865281320771465e-05,2.2280517774374056e-05,2.4207287359334425e-05,2.2661225655952978e-05,2.3469372548166912e-05,2.2322834192852907e-05,2.3847183193567897e-05,2.2256454830587227e-05,2.343507207260083e-05,2.096837802340475e-05,2.1855608260844304e-05,2.2137832838981277e-05,2.260567331545772e-05,2.3074818532343284e-05,1.932864150815953e-05,1.284411563205481e-05,2.2916671262388433e-05,1.8230912429202685e-05
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,55.19607665128409,52.17330000207727,54.08757433713116,26.21717483699177,34.16514843736551,43.07686612061209,13.837205639652256,14.08924907498259,13.824229267608612,13.153349345982775,13.977943169924025,13.923001317055181,14.23463520823545,13.620131297974977,14.077453883593535,13.981843710547741,14.16740318765673,14.52376610275298,14.36433594289359,14.530475242492946,14.293924352596411,14.751428132337937,14.218700222915235,14.462805922007277,13.86618943269408,14.692199166204613,13.962320711170031,14.056460138022546,12.898197914015938,13.586247493713966,13.686727823492873,14.2911195581722,13.53499473292191,13.33044242284429,54.32889751632349,55.845785836086556,48.15963601141474,9.94475300520983e-07,9.231730842105663e-07,1.0771728809015125e-06,9.209742277963354e-07,1.0134596059668754e-06,1.24502483851574e-06,8.194815816533322e-07,8.104435079223691e-07,9.076179034782007e-07,8.376248680160135e-07,9.049598011762205e-07,9.029616633290242e-07,9.027702490354677e-07,8.626030407041763e-07,9.198132396466385e-07,9.448533010103305e-07,9.05984399296758e-07,9.375159988028204e-07,9.230636766370551e-07,9.309087646105277e-07,9.316576793875029e-07,1.0066763060141557e-06,9.302975242202575e-07,9.511945632449012e-07,9.165196935779086e-07,9.705874879292063e-07,9.129035314318443e-07,9.447707703567489e-07,8.725211083296501e-07,8.961937273912695e-07,9.218148394120596e-07,9.408049715515542e-07,9.278284963639403e-07,7.923789262351305e-07,1.3065190663194344e-06,1.180557065904959e-06,9.601167294995459e-07
3427,11.552740109630696,10.87218412601704,11.353901612790885,5.611102429428354,7.280115695376198,9.09726741398406,3.1112979455966228,3.1238077167666556,3.1511244026684815,2.9545022265119423,3.222745627392571,3.1149894769694386,3.261528640538257,3.094475711019782,3.165167729955551,3.1746151485909366,3.2290271061548643,3.2613715767041405,3.248913041209492,3.2830913490634472,3.25955558658643,3.3532339763203667,3.210211923445769,3.27796157936917,3.136775732852755,3.344867117774166,3.1662462633765713,3.144607709752367,2.933366215890384,3.080112861980714,3.110607045908479,3.237339335443463,3.055958521003423,3.0205357162181015,11.586855604302393,11.710934421876301,9.974652720323737,2.081473066455444e-07,1.9237632565547307e-07,2.2611690503055715e-07,1.9711051092116352e-07,2.1595407956606426e-07,2.6293286659519576e-07,1.8426056733202956e-07,1.7968804941823796e-07,2.0688436719219034e-07,1.8814710021298968e-07,2.086469523271475e-07,2.0201937896330256e-07,2.0684836527117628e-07,1.9598226326259796e-07,2.068103513454545e-07,2.1453147844305574e-07,2.0649148925411004e-07,2.105230839968805e-07,2.0877774154095654e-07,2.1033438073122598e-07,2.1245320170468566e-07,2.2883351782620572e-07,2.100369343036647e-07,2.155860522249809e-07,2.0733286152273886e-07,2.209666596927903e-07,2.0701983968230546e-07,2.113571567265487e-07,1.9843267709857434e-07,2.0317441058257242e-07,2.0950250282440262e-07,2.131187083690001e-07,2.0948699688788684e-07,1.7954459211122592e-07,2.786444867791182e-07,2.475643627018662e-07,1.9885596613440113e-07
